7.043137434204487235e-01 1.035143231956393572e+00 4.376698051947880974e-01 9.163288696214386131e-02 1.302874475192098089e+03 1.103717509468334868e+02 -4.196816137775719824e+00 2.227273019751724981e+00 5.391088228956858686e+00 1.284633642640795603e-01
1.091047347293690795e+00 6.738430727029044442e-01 2.799630822183417633e-01 7.180349844251487923e-02 8.840125323989830122e+02 8.259264266170072233e+01 4.824803920971800331e+00 8.133287252311491855e+00 7.274858024953068991e+00 3.624918597780023566e-01
1.048884504899555425e+00 6.738623462598475333e-01 2.531731866409208664e-01 1.096475338401742411e-01 9.368616720114113150e+02 9.891896487434217988e+01 4.426699325892750281e+00 6.488633483532960433e+00 4.938928937130816266e+00 3.227703085977823849e-01
1.225305769520825372e+00 9.135276548734514446e-01 5.461812061517388184e-01 1.152528841747995081e-01 9.859297434418460853e+02 3.937090489650725544e+01 1.072047397818447934e+00 6.418996876072650792e+00 5.507502684135096693e+00 1.897062976698006276e-01
1.166814182838229241e+00 7.868729056271966948e-01 4.155038568735132110e-01 6.076992968181017807e-02 8.796081802961004996e+02 7.608401820015242834e+01 3.124106591364796515e+00 7.673157965611779652e+00 5.492084103162712339e+00 2.843167041468668277e-01
1.198183584275834601e+00 8.433530719950430576e-01 3.819034491454951219e-01 4.102792067204218129e-02 9.247637278517996720e+02 5.880188834376922102e+01 3.074122095843109470e+00 9.305951131659091047e+00 8.138826130770691947e+00 2.925678153009978466e-01
1.014089571262001499e+00 8.324803901455650745e-01 1.627986228992247542e-01 6.402848837833752249e-02 8.940003212891288058e+02 9.219413285704132477e+01 5.860303343988644720e+00 6.869176600017920187e+00 6.285404113068052467e+00 2.812242308537568625e-01
1.077761112299332025e+00 7.218034433350944967e-01 2.694772316895739928e-01 9.190434845308445566e-02 8.475212205432309247e+02 4.604256508586245644e+01 2.289859930805906441e+00 6.997867475946320859e+00 7.078203289066584247e+00 2.812630256532989703e-01
1.026046414250635141e+00 7.418318063981224064e-01 2.669709507626796818e-01 9.490889308436001315e-02 6.466976145724202070e+02 5.680635671327434011e+01 3.303939510555558456e+00 7.304280574791851777e+00 5.520159760320847653e+00 2.903444787715222519e-01
1.179019629701063332e+00 7.364757447339034258e-01 4.187929629685760435e-01 5.937584543463724635e-02 7.449490374637460945e+02 3.324947325180757218e+01 1.852824379696059065e+00 8.585305284187450425e+00 6.497363339725030329e+00 2.219888533569579492e-01
1.198906729351360223e+00 9.223430555122145158e-01 3.700525361320101680e-01 3.343891279713712833e-02 8.839155148959638382e+02 3.808150526727115448e+01 2.682326378503830266e+00 6.033193492756465659e+00 4.736398719708439842e+00 3.231633322635827366e-01
1.019162854343227620e+00 7.471219138311658847e-01 3.160983830730814126e-01 2.400454885305466912e-02 8.067527907158241760e+02 1.192442432316042016e+02 8.092853008459186981e+00 1.428767528892394623e+01 9.163045480852323621e+00 2.359897325869431128e-01
1.182214365934865175e+00 8.020151518643217070e-01 3.469369438023479635e-01 7.892380045028213331e-02 7.048324495619367553e+02 7.709063213272906978e+01 2.048979774961749101e+00 5.942577576091812475e+00 4.952123271624051526e+00 2.495329118541049773e-01
1.285658970534313772e+00 6.503547425521960523e-01 1.520358458741046803e-01 5.922757319167080980e-02 5.250261451829751422e+02 1.042782541602611275e+02 -7.006663515734464553e+00 2.406322622659303967e+00 5.209159842511114746e+00 2.867456838466813651e-01
1.165901525201090472e+00 7.221481787619522530e-01 3.222556065095188438e-01 7.928120819150463738e-02 8.732569065872924057e+02 8.100739786863547920e+01 2.819327708030984425e+00 7.675283833893236540e+00 6.332484217993680886e+00 2.955024706834318837e-01
1.108275455293071587e+00 6.449516519809384008e-01 3.698381862615755522e-01 3.801251327928129031e-02 8.273851054988459737e+02 5.287880650115543801e+01 2.416329241060473088e+00 7.931138527501454760e+00 5.253865462486708715e+00 3.413042644913639179e-01
1.137208500026305469e+00 7.617660172330282808e-01 3.079252046758345074e-01 5.886033769653299663e-02 9.948252149187455871e+02 9.650349278672722164e+01 4.237379452960098547e+00 8.439636396849486744e+00 5.988957152865705069e+00 3.081078979846668120e-01
1.160499928758276234e+00 7.262537556661944338e-01 2.654350529979547235e-01 6.277849623240366883e-02 7.669038857072903284e+02 1.003893878501033328e+02 2.103217319334374835e+00 8.275211292776168293e+00 5.679159231367623129e+00 2.957180544825522284e-01
1.073003495246648731e+00 7.190351576542172163e-01 2.940493383895038670e-01 1.150468697493401277e-01 8.901261293115188664e+02 1.331161342854117038e+02 4.772567690035232069e+00 1.042655823189959463e+01 3.811781163406198214e+00 2.285908498831433211e-01
1.196236925012967411e+00 7.561022396309982074e-01 2.431593238120875466e-01 7.151137354519015998e-02 8.238739169406068186e+02 8.774204375058857863e+01 1.567712483955410407e+00 7.707015588587728949e+00 5.891222146012115246e+00 2.863365995156544885e-01
7.229332297256700901e-01 1.128471323962032979e+00 4.085425425341395189e-01 8.369908357785033060e-02 9.947389059140116387e+02 1.611655828126516212e+02 -4.863223471869474679e+00 8.435181922628673945e+00 2.710225430865521368e+00 8.536988075277915367e-02
1.200689119563351781e+00 9.150200064239618625e-01 3.372035889191685176e-01 1.186227257563930715e-01 4.397968556631490173e+02 9.173618954327788799e+01 -2.271700259684806156e+00 9.279162435581650215e+00 1.909780904609502450e+00 1.719791733133672895e-01
1.248467798962988429e+00 7.034303153242295048e-01 2.451407576352307993e-01 1.005082543191644362e-01 7.412062797984892768e+02 6.979725553570834506e+01 -1.721462679445417976e-01 7.713781648332439289e+00 6.238406992605603385e+00 2.760575442834589666e-01
1.253116009674555942e+00 1.026386819163211728e+00 7.909007986874327933e-03 8.421298678354567635e-02 7.099973277608580702e+02 2.704397569330774331e+01 7.399348290551159835e-01 1.558048411551894663e+00 1.477389404469546363e+00 2.398103482406707954e-01
1.211324100536267157e+00 9.255938299484154363e-01 3.816900997857531341e-01 1.396255773756414076e-01 9.554113202846236845e+02 6.710480730856818354e+01 7.511335676813574835e+00 2.682183427197698755e+00 7.940185521033667371e+00 2.624945944632988137e-01
1.214969884575565207e+00 8.000178635768935287e-01 2.927622402972944737e-01 3.930739360457850828e-02 6.481383767371883096e+02 6.357676552947657456e+01 2.581976776151617692e-01 1.106677962995874864e+01 6.763864746839905351e+00 2.975434932542004307e-01
1.219649091797273321e+00 8.151948719589119374e-01 4.261511510711875061e-01 5.964992890482534449e-02 7.431295785945540047e+02 4.786456770327556143e+01 1.853298093152105253e+00 7.898830420988423029e+00 6.847886945116236745e+00 2.258249894260751234e-01
1.130964794880094493e+00 6.783917667659649098e-01 2.414171154109812090e-01 1.654444339599694946e-02 4.479742801757666939e+02 7.620673677456386486e+01 2.879312427820518994e-01 1.175803511812596014e+01 7.430964368301346212e+00 3.907466236457421971e-01
1.109539997700806246e+00 8.703535350673525794e-01 4.545097100750336572e-01 5.634913762268550091e-02 1.069584065200090663e+03 6.717140516808586881e+01 4.582657031343437382e+00 7.865801864729620618e+00 6.101960329991728216e+00 2.397220821469439878e-01
1.119547869592977918e+00 6.936579242432204806e-01 4.908464556851757088e-01 8.760401961059507969e-02 8.621026868346220908e+02 1.237882732986213341e+02 3.694435147832343613e+00 7.179897885853928408e+00 3.668686649468551497e+00 3.138749160694894735e-01
1.093448055193435353e+00 7.359343019857998991e-01 4.460690373545657117e-01 6.667006209793380211e-02 7.153932739581750866e+02 4.178980434645638553e+01 1.897763446617140914e+00 6.544768205042859499e+00 3.718703155910769276e+00 3.359146898526479408e-01
1.095219832788753456e+00 6.516535733279049669e-01 2.438242345533700450e-01 5.433015621819201751e-02 7.912637493945383085e+02 6.142567768291512209e+01 1.662405771299132251e+00 6.174420674373298112e+00 6.578353625894931334e+00 3.359089862613234279e-01
1.150716934829115079e+00 8.127879528979390367e-01 2.624745305317474631e-01 7.128861148176141027e-02 8.602964493774712764e+02 6.801403128139030230e+01 2.617283412810015975e+00 6.704823612100446084e+00 5.440691749974868152e+00 2.382918901090133601e-01
1.165734808543697376e+00 7.720080894921506065e-01 3.538295564607545352e-01 4.206372255347270994e-02 7.459203982183446442e+02 9.163738287407784355e+01 2.170862001238749617e+00 1.011886635431946324e+01 6.495518926138192484e+00 3.053648594834445507e-01
1.114103195441992655e+00 7.192307750899770147e-01 3.713172955764926231e-01 4.430508157069706215e-02 8.321921602101739381e+02 5.663568214843685666e+01 3.533882074269667495e+00 1.153330803274641525e+01 3.703298366387539620e+00 3.642893184116052230e-01
1.173513125429773263e+00 8.853774169231737323e-01 4.872271662878914222e-01 3.297099080519242525e-02 5.881721073141502529e+02 3.690668670917887795e+01 2.166203845314771836e+00 1.570457814601101898e+00 3.552708230303316839e+00 2.606467351570624369e-01
8.225486826059483780e-01 1.187078688979431140e+00 3.933759739786591436e-01 8.595761112931532555e-02 1.376320520631221370e+03 5.809366036557452162e+01 -2.520997923571238530e+00 2.255304143533187755e-01 4.037645989280812309e+00 4.616646040021016306e-02
1.063024046627242036e+00 7.568418501876118532e-01 3.439364392680789861e-01 4.552605527112041361e-02 8.534986771768594735e+02 1.640354400097381813e+02 6.617979276131142008e+00 6.786324477367102759e+00 5.858870457041648550e+00 3.074253849752529577e-01
1.020554761130240129e+00 6.719313687705386062e-01 1.478711957000490296e-01 5.800506916114363948e-02 7.088102314667717110e+02 1.665453940240298039e+02 6.001820822766678276e+00 1.066260455267694951e+01 6.153205195283041107e+00 3.304009254960659225e-01
9.473315086035225541e-01 7.654755898019182103e-01 4.567974195012974303e-01 5.951315351381437219e-02 6.474968443401164677e+02 3.776343526224856362e+00 1.094400488263709725e+00 9.236440670717129819e+00 2.524917288283024419e+00 3.257463196794414539e-01
1.134115432049438210e+00 7.893638501615667380e-01 4.226417304608146575e-01 5.252961663170838819e-02 7.962142051523452437e+02 5.419370396278594626e+01 3.291748198080195031e+00 7.113120807891652575e+00 4.664028314425720190e+00 2.537178562176770624e-01
1.108025281375934368e+00 7.644166865465004124e-01 2.842359408646202290e-01 4.649947527844087991e-02 8.284860724355262391e+02 1.186508822315976204e+02 5.761124337773621207e+00 9.219384173568688112e+00 9.034438202914962801e+00 2.953459585408638177e-01
1.171941254067677463e+00 7.369888461993463480e-01 2.221047802444048869e-01 9.434549689455482002e-02 8.538584955291064489e+02 1.040036433952316060e+02 4.349965985362014287e+00 7.774381733705876485e+00 7.127511576018901174e+00 2.664969987714307931e-01
9.970453660875429058e-01 6.359766502689698786e-01 1.421526569640519932e-01 7.486362261503221038e-02 1.112080732399210547e+03 7.320525870601483120e+01 5.528954741324328737e+00 1.343150742769443085e+01 8.132967176365855977e+00 3.553698348700164433e-01
1.044448477681112264e+00 6.828467085012025484e-01 2.055622947547343093e-01 5.559618509265337738e-02 6.951617742948693603e+02 8.547396355818439417e+01 3.804897868706071051e+00 1.190396257101713928e+01 5.921313406258946088e+00 3.747158201129729971e-01
1.233486129697640044e+00 8.936148060338027221e-01 6.083329329854840761e-01 6.812655470123185619e-02 1.233277637810002261e+03 1.257991375542881372e+02 1.423657756858942136e+00 3.318751106256775163e+00 1.891800676545703386e+00 2.453180737405799838e-01
1.081230641557486605e+00 6.999526370335897862e-01 2.913091049422715240e-01 8.007710517068206135e-02 1.029039091666098102e+03 1.154054012062926518e+02 5.250822709995089710e+00 8.470408792537154952e+00 6.835511484249217951e+00 2.635236556540975772e-01
8.860696173555804300e-01 5.728522504901991663e-01 2.152673697508539208e-01 1.615207623720808505e-01 1.034677143420494303e+03 1.071749341698863702e+02 8.383340786952532042e+00 4.560443788814246169e+00 3.735592120632842850e+00 3.467809349909475314e-01
9.767774323479747611e-01 1.469515663790353255e+00 4.561684627296144767e-01 8.761251355798443941e-04 5.371077443611720810e+02 1.859560278763490260e+02 -9.081709254595063285e+00 8.968583051678367113e+00 9.182080632148984733e+00 4.873799416435981025e-02
1.148551123441772237e+00 6.981258967422725448e-01 2.942790276296443075e-01 2.539419967898311203e-02 5.039493777849750131e+02 7.273329176387062489e+01 5.275419903909441821e-01 1.092629925537404390e+01 6.751649054386570370e+00 3.922594526391920411e-01
1.152894051617887605e+00 8.405992493956411238e-01 9.163138980637589026e-02 8.619779954536888056e-02 7.912902422366576047e+02 4.120952348728646086e+01 2.526618778290681711e+00 7.215186145662216610e+00 7.631563086809245000e+00 3.602380992980532826e-01
8.995580786795196460e-01 6.502020641093093634e-01 2.029153566673373710e-01 8.204425199929843426e-02 5.805429962504459809e+02 4.514701669088657354e+01 3.533045368715156176e+00 8.873285586595585528e+00 5.428557112010407693e+00 3.478616449104512398e-01
1.169857419845367064e+00 7.736789309528561143e-01 4.744899407234387523e-01 6.143141004664410404e-02 8.776564439048013355e+02 5.179064389619678366e+01 1.793206807970251004e+00 5.247468592893659078e+00 4.003383039346736894e+00 2.725963966374658209e-01
9.900914541259460133e-01 7.697502704669264562e-01 3.073658634717854055e-01 4.488065250558806452e-02 6.176374325575592366e+02 1.000592540986365293e+02 7.724812867989851561e+00 1.398623122014790709e+01 6.724616938587896442e+00 3.001961949206244373e-01
1.096585771258351993e+00 8.899986383035706217e-01 2.221549670835861190e-01 5.204354606805038086e-02 6.924862013937142819e+02 7.363147127403391323e+01 4.731707538431362714e+00 6.001416761282271750e+00 4.415663013018251704e+00 3.036812857819657929e-01
1.074735876351361696e+00 7.944676248268486285e-01 3.365169439271218366e-01 1.168898313308090187e-01 1.128866947604948336e+03 1.004324630810930188e+02 8.031200859318454732e+00 6.364301432716180429e+00 7.555955400630320895e+00 2.266822973650434170e-01
1.103598586479624499e+00 8.452129316646352919e-01 5.082577620521199213e-01 1.082570521922436579e-01 5.974390353542638650e+02 1.078897320696546558e+01 -1.896603830247397315e+00 1.158884641840494822e+01 2.760812987263661089e+00 2.189132941621491080e-01
1.178178104552300764e+00 8.215328353496179625e-01 2.016877056581714567e-01 8.110396268326711122e-02 7.320276702526791723e+02 7.514920308184863984e+01 1.824933316381980752e+00 3.808751342896024017e+00 4.877926332479438187e+00 2.890537073020820191e-01
1.126049008739060886e+00 6.844553652039814251e-01 3.616806947971686892e-01 4.231343179768655427e-02 8.568708219131835904e+02 6.929332098821535624e+01 1.968174979005385072e+00 5.529966504723164533e+00 5.214893780435494008e+00 3.110720443462717810e-01
1.115734365958121366e+00 8.564127356402698732e-01 3.545120836417430810e-01 7.166454628462295973e-02 9.117310711822780149e+02 8.210232408991778641e+01 3.741891680058982317e+00 7.014320710949746740e+00 6.182244197865141899e+00 2.633308270914790916e-01
7.100996810930289005e-01 1.121779835721939955e+00 7.116136503124370627e-01 4.904797695263037050e-02 7.590211307482875327e+02 1.482709143870791308e+02 -7.990639599107838720e+00 8.906971835616817046e+00 1.490935351530030095e+00 1.185738322295184360e-01
1.031345032187164001e+00 7.982505348622641606e-01 1.850984554425326722e-01 6.650134808123599195e-02 8.155761207681504175e+02 1.293537476834558220e+02 6.059453909850066822e+00 1.202049387642813372e+01 7.756883175644277095e+00 2.784569190359188484e-01
9.436698330365458354e-01 6.683443124797703305e-01 1.394185942933687250e-01 1.380371926523321080e-01 1.206288064374744408e+03 7.785099878389441130e+01 -8.296111480508439939e+00 1.563438216572770045e-01 5.045117921309701714e+00 3.638761642138249597e-02
1.012462512613471421e+00 5.695551353542719353e-01 3.766865337656665202e-01 3.993710214135522130e-02 6.873348066897201534e+02 6.685626368423520205e+01 2.126102052134165810e+00 6.573372974753404208e+00 2.939211352693479107e+00 2.169479288090400138e-01
1.103737678849557202e+00 7.657862807364895774e-01 2.958437629805279467e-01 7.508561155611806481e-02 6.825653337171941075e+02 7.574613966212697846e+01 2.532362853872749842e+00 4.844308284718461088e+00 3.513667994303994124e+00 3.694220089226698533e-01
7.834360987136661514e-01 1.039741891690955766e+00 6.502139818175349806e-01 6.828227556392614528e-02 8.674297002586303051e+02 1.770121774757689650e+02 -7.499523503835980875e-03 1.400142477961702525e+01 9.025599354634579186e-01 6.517579343564033900e-02
1.002884610281446598e+00 7.326687107630869278e-01 3.700680299500246351e-01 6.249174632316831235e-02 1.135563433117809382e+03 5.573804526584355301e+01 5.769449811558448715e+00 6.124004247205057538e+00 5.785593680955557261e+00 3.362883773721050407e-01
1.065799218716696251e+00 8.204947780727742668e-01 4.704252620379424377e-01 4.957617358853947526e-02 8.146252124105058101e+02 6.407146384532934746e+01 6.067912939876189959e-01 6.224258421339074587e+00 5.430395661445981403e+00 3.068852193532651262e-01
1.013654145599577339e+00 7.505249888015310678e-01 1.200512551357662550e-01 2.971559165427364868e-03 7.503035743131026720e+02 4.365736586793777008e+01 2.524248518705805466e+00 5.315358070309256000e+00 5.819053097655383588e+00 3.977116683267912789e-01
1.044186705255386372e+00 5.608208697171509494e-01 2.089072637722699799e-01 5.413658619515974296e-02 7.164160570931845768e+02 9.369328327940303325e+01 3.141290524329757083e+00 8.694462025189084287e+00 6.120332133097234006e+00 3.812069560276853952e-01
1.037350948881646806e+00 7.096916997356012002e-01 3.864893594534490329e-01 6.695137840305200039e-02 1.043463691731954896e+03 4.115506355607218580e+01 1.995032110200962716e+00 5.685209901378991404e+00 4.063818709858871614e+00 3.247177719355609504e-01
1.211323913403201891e+00 8.150667734888620286e-01 2.877164294050021387e-01 7.217261817828093950e-02 7.887459523623390396e+02 8.225050893352567982e+01 2.608071462121339223e+00 8.373978123578563526e+00 6.065992506267223305e+00 2.541761656422056315e-01
1.259561361700419768e+00 8.184264934871177122e-01 3.595922627488885581e-01 9.294331513900390418e-02 8.202316513855773792e+02 1.049168166690836017e+02 1.194160797222253656e+00 8.139387711909076728e+00 6.400802539224724974e+00 2.477966600580537582e-01
1.127405932191315019e+00 8.415138998562283756e-01 3.053060596945071370e-01 4.555792261689194794e-02 8.516950917191581993e+02 8.193903668284578146e+01 3.852036134627429220e+00 8.633649749899941384e+00 5.667325790357359949e+00 2.010890088473897830e-01
1.076184081079447186e+00 7.762813202507147237e-01 1.912517404561833168e-01 8.338849616201253478e-02 1.139940516616442437e+03 1.548418539963124374e+02 7.059711090641867415e+00 8.670474922489962211e+00 7.071005537854301082e+00 3.122131254565838065e-01
9.393137385405641027e-01 9.387944245125288134e-01 1.819721265904357121e-01 8.781124359803267609e-02 1.234190050576714384e+03 8.292953808123995429e+01 2.347848559277894154e+00 6.574350968428738007e+00 3.259003077708487517e+00 8.265388378455196250e-02
1.204075838445195501e+00 7.081435686749135705e-01 3.046816002815405655e-01 7.327354214131369392e-02 7.520628961377253745e+02 1.011792703923226213e+02 2.661005342477256619e+00 9.027862692156462643e+00 6.458916445298669373e+00 2.918486805992789312e-01
1.200841585550578516e+00 8.117013358806559609e-01 2.867212665759842904e-01 7.289790441871232818e-02 7.895990034034176688e+02 8.955316141952363296e+01 2.871675028705235277e+00 7.902865924820756227e+00 6.707549135800761952e+00 2.890270642311051907e-01
1.154423342646000883e+00 8.287717846280125977e-01 1.937100861094872006e-01 6.348218656837389950e-02 7.512384272390441993e+02 5.743158864902077454e+01 7.331220665650700630e-01 5.128763561479187771e+00 4.124816349856625486e+00 2.671224204335378993e-01
1.009904546136489945e+00 7.024026481996590299e-01 3.141200057370979737e-01 5.814216511788733444e-02 9.000328066987987086e+02 6.304354103598679160e+01 2.835997328455095889e+00 6.901517954875640015e+00 5.633383213807658052e+00 2.823428024868299691e-01
9.956284149242037307e-01 7.110868076454055497e-01 3.150130716379775375e-01 3.633600829836687585e-02 1.157430001336369287e+03 1.127551694945414198e+02 8.904240983072099880e+00 1.183447097322754971e+01 7.369646042768245309e+00 2.587093384613556313e-01
1.083238129483041989e+00 7.387958187219366701e-01 2.893328053325979754e-01 6.344900609198211860e-02 9.106762962944151241e+02 8.727879964130441692e+01 3.961809756456776022e+00 8.379737795562364866e+00 5.746646541075656422e+00 3.367040885605843692e-01
1.176430251766733992e+00 8.876827491274971171e-01 5.265048707373090053e-01 4.562844454059487159e-02 7.089412479989105123e+02 2.728437229361399829e+01 2.755111302483679303e+00 8.383584064822526827e+00 4.407783088519256154e+00 3.053713585748569770e-01
1.180338386051616562e+00 8.300716131747377657e-01 4.439122375278522492e-01 3.737640725887626109e-02 8.553219098298066001e+02 2.042003432645230987e+01 2.213297471097730451e+00 6.464247738957807243e+00 6.992407564348421367e+00 2.919058048058352783e-01
1.013991732827714820e+00 7.242754519700643767e-01 1.471038420548194670e-01 1.091273306700604045e-01 8.805174986902569572e+02 6.846209330940193638e+01 3.157014367571274960e+00 5.472716745738742006e+00 4.559854262561212401e+00 2.251212377462432079e-01
1.193343401482502397e+00 8.977124580091466743e-01 4.966128111716350269e-01 7.181172033469561400e-02 7.293372242609046907e+02 2.947202364699345267e+01 2.482817520108633325e+00 8.434316483216880656e+00 4.878471172996309946e+00 2.841788154092941276e-01
1.123999998497531072e+00 8.035623625830387029e-01 3.662644518223534540e-01 6.512385929803515827e-02 9.299608236052990833e+02 6.526645330398976341e+01 3.346870597072400866e+00 9.861796167900509502e+00 7.079293652687388416e+00 2.600134820240804223e-01
1.141910712368664926e+00 8.414042079355693593e-01 3.710770075843761173e-01 5.667273924236663346e-02 5.707506742217758529e+02 7.339048306593630855e+01 2.802851561599665864e+00 8.860567265151075844e+00 6.024493645534349184e+00 2.716402349047261078e-01
1.186647856092473585e+00 8.625482367720862520e-01 4.113237178728158527e-01 1.113221848842893963e-01 6.671627504690435444e+02 2.903551284491181761e+01 1.740781642302969612e+00 9.628199454636890309e+00 3.408807711850633471e+00 2.910399257802503414e-01
1.092048639104336027e+00 7.522298555452352486e-01 3.343049280584249328e-01 3.202868792169516476e-02 4.537592971122031713e+02 9.974413698183447252e+01 1.914120544845381744e+00 1.205763973795826516e+01 5.810635016033225853e+00 3.358019673231487090e-01
1.062089544250353068e+00 7.552868434821411459e-01 4.139139007317678143e-01 4.608898101270647585e-02 6.751900616099264880e+02 5.023005677215853382e+01 1.944671939680864714e+00 1.065151436288398656e+01 4.589562074278329185e+00 2.881389208909929112e-01
1.130844376190575318e+00 8.346533822517721024e-01 3.743463470271253257e-01 5.951296515524589353e-02 7.138887824214523334e+02 6.590304543937369885e+01 2.287189884121405115e+00 6.952926180018040192e+00 4.990813813005622990e+00 2.902909639317774459e-01
1.086533503543795520e+00 8.002029495922531321e-01 3.933963440875414830e-01 6.265131659612742376e-02 6.523582257274649692e+02 5.176377383436012991e+01 2.608580845882213062e+00 8.011296476475681771e+00 4.374478821498361647e+00 2.790455523598497911e-01
1.068459178361287121e+00 6.263281037130989937e-01 2.348498511681911816e-01 3.270435680358227404e-02 8.297669126955817092e+02 7.508627423158509373e+01 3.397805907104937795e+00 8.504411788922556781e+00 4.041342552844330527e+00 3.582057702390224474e-01
1.078444729848163419e+00 6.475772334456552093e-01 3.227831919872352073e-01 6.891442176739970282e-02 8.131729559641363494e+02 4.311013749808631701e+01 1.944327554776500211e+00 5.667341678193441368e+00 5.830075159237048332e+00 3.388354475699270063e-01
1.148620891737564875e+00 7.564882651501768640e-01 2.175055069391274853e-01 6.752212368735382997e-02 6.359483260335446175e+02 1.134867058603669818e+02 2.838447655376504120e+00 9.291228417209939749e+00 6.579809767309571455e+00 3.595816654429286885e-01
1.180917945989732099e+00 7.052086571648664703e-01 2.467986567949431442e-01 8.773989626060375857e-02 8.589953120307983454e+02 1.146823865882207372e+02 1.958835251287950552e+00 8.167519043056440609e+00 5.200433267225803569e+00 3.162135170162467257e-01
1.095358878916950163e+00 8.449836112559356849e-01 3.026805162746055156e-01 5.081751282890619587e-02 4.675297512487370568e+02 4.540378972073530406e+01 2.530671930491518395e+00 1.039485571622870097e+01 9.104824792975724890e+00 3.083376955453737689e-01
1.133966876872774865e+00 7.538143716084424462e-01 2.826081111699645376e-01 7.787495408775368944e-02 9.497469462205638138e+02 5.606221700680539755e+01 2.501047194509839589e+00 1.075959033092878592e+01 6.155983223239101854e+00 2.763369999184874803e-01
1.171741930254999398e+00 8.281564460745116651e-01 4.147535802910585767e-01 5.039370212790716258e-02 6.640572019671507178e+02 5.056472435757927286e+01 2.643152234591185756e+00 7.298586616279290951e+00 4.455686551175958243e+00 2.894076955186641320e-01
1.085959979707166623e+00 8.504831177556989585e-01 5.787923994605728151e-01 7.219845997534950210e-02 1.032874287095790805e+03 7.621764449680011921e+01 1.506519943367998327e+00 6.160072409604449462e+00 1.959176435278719763e+00 2.854698665302130567e-01
1.080484219995382800e+00 1.346749551885247476e+00 6.628823939268428944e-01 1.567802311204288257e-01 9.283314086874729583e+02 2.608402502082278929e+01 -9.435574423699073066e+00 6.770375113375826537e+00 9.194096030380400464e+00 6.444063071858907588e-02
1.025415307025575595e+00 5.878859972933987432e-01 2.460079261788201133e-01 6.693003586186609122e-03 7.745890339638216346e+02 1.106447706262960651e+02 4.139994202298301396e+00 1.354156197451258059e+01 9.565428790639003864e+00 4.351515241418186797e-01
1.093203119949385682e+00 7.140707356568447572e-01 2.255955392799178783e-01 6.091913081170695354e-02 8.145929062589552814e+02 8.766447746812451669e+01 2.610467638200350660e+00 8.856813768682926025e+00 5.698263859898892392e+00 3.432312670462135396e-01
8.220741580122421510e-01 7.735637463544096093e-01 7.704678710557630872e-01 7.399750196097758248e-02 1.053288375037514925e+03 8.655525465335600188e+01 -8.924315075939405872e+00 1.252330805988722062e+01 8.773543813783732048e+00 2.132918412623752147e-01
1.234251699525575008e+00 8.410073095487180517e-01 3.699993115912266761e-01 1.077486914655188532e-01 8.023669546345355457e+02 5.520701879671428713e+01 7.528267134365569380e-01 8.578117057142883084e+00 5.040721854194183393e+00 2.600450857773863866e-01
1.196672242353188587e+00 9.464375469227866988e-01 4.476561256553127643e-01 7.497245371532179625e-02 7.354071222696536552e+02 2.782112934685223138e+01 1.097230058122022456e+00 1.009932709417236651e+01 4.027563417824476133e+00 3.242837205846175741e-01
1.074848585593686234e+00 7.811881357009475835e-01 4.694083968562309805e-01 1.469710794924486974e-01 1.201137004437769519e+03 1.308824286850334317e+02 -5.681330996125974586e+00 3.159312920848278416e+00 1.654117522261616902e+00 3.506289538005746831e-02
1.092069152312388880e+00 7.521809882487248133e-01 4.150336133967134078e-01 4.922963316141924783e-02 6.439950070513887113e+02 5.996669660697676107e+01 2.500364024821813302e+00 9.044516796746128406e+00 4.317561267542247450e+00 3.379455265366353434e-01
1.153242397540363839e+00 7.460695614348379356e-01 2.953843982928012757e-01 8.452163154995095962e-02 8.445609982927325063e+02 7.791315354542967953e+01 1.052655918757048115e+00 9.686284809052544631e+00 5.385504368446032863e+00 2.894942301583468547e-01
1.124043901777693089e+00 7.453887784757283752e-01 3.797967011782809044e-01 7.322585065045666974e-02 8.025332205812107986e+02 5.822013309965851136e+01 3.208911980837788835e+00 8.678243153955429889e+00 4.541955734563543068e+00 3.089438742357709655e-01
1.038432978342701762e+00 7.751037523454301637e-01 5.186618104645022154e-01 9.208179312140418737e-02 9.466920003079626440e+02 6.464737857127191489e+01 -9.150894731190843956e-01 5.850045941126381877e+00 2.375419237504415193e+00 2.484890419213232338e-01
9.620784390754559823e-01 5.680390482435099253e-01 4.460895848862869162e-01 5.374043577474278688e-02 9.678175206556969670e+02 2.003523230377538056e+01 3.667488957307085684e-02 1.630389118112525182e-01 2.577947176003489105e+00 4.723039095851926106e-02
1.086662521513660273e+00 7.039078719999884992e-01 3.562710723060060758e-01 6.322450835141318892e-02 8.895430400231139174e+02 7.648252863823093151e+01 1.392104581023211107e+00 7.860618736730657474e+00 5.726523557077650040e+00 2.606962812808326646e-01
1.030276187656359976e+00 7.305197492157293748e-01 3.334126524032327565e-01 8.946545242951792209e-02 7.492301928322385720e+02 9.861927373760921967e+01 5.175702590326245023e+00 7.290649106891919473e+00 4.898273252717852522e+00 3.343365592438706235e-01
1.180808700294428304e+00 8.176035008878745902e-01 2.337275403969112653e-01 6.532196272330906273e-02 8.767972917046255361e+02 1.004243709482204849e+02 2.802349650032140538e+00 1.029702692458698898e+01 5.998023265597566933e+00 2.938224289095713315e-01
