9.952572311834742003e-01 7.131020256613626040e-01 2.922151245917262163e-01 1.151719342436947902e-01 8.691138951809466562e+02 7.344949295769140463e+01 4.423280456918267767e+00 5.652608087341353560e+00 7.350070327171743578e+00 2.707488285967211694e-01
1.074045266612225547e+00 7.575915779117166071e-01 3.625639104633175958e-01 6.077949513889457922e-02 8.506208719957650146e+02 3.120903406660561430e+01 1.842937258153786173e+00 9.153772110822385955e+00 6.999256713045687306e+00 3.266616587236285119e-01
1.131298826079252251e+00 8.204246141375489687e-01 2.505622209475051321e-01 1.040449946646835599e-01 1.000064547636441716e+03 4.635630439157321092e+01 3.371546605481635872e+00 6.880276353703694170e+00 4.778428418308127590e+00 2.790803857670597354e-01
1.053510440252631408e+00 7.489111959988616896e-01 4.083750442621931209e-01 1.336515461059551158e-01 8.990825919438719893e+02 2.703253896086678765e+01 3.008058084803923560e+00 2.230517307300035057e-01 3.883082107508868841e+00 2.846917298737133839e-01
1.182954397974371075e+00 8.813944719581096043e-01 4.103229251005516831e-01 9.121932158368938059e-02 7.917085648955892339e+02 2.708228018336067322e+01 2.495459036963445065e+00 1.030396749921394850e+01 5.365783573449180111e+00 2.952162412471285302e-01
1.108396187633527097e+00 6.792423824639928220e-01 2.588158102580196962e-01 7.849001567502572607e-02 7.136650422032018923e+02 6.044298759599082160e+01 2.547938927169739909e+00 5.848529156632294779e+00 5.650920613403367376e+00 3.008659396995868596e-01
9.978398011416413915e-01 6.776663096476209791e-01 2.365323581238383266e-01 9.107446694642121199e-02 6.864848770005239658e+02 3.618386405168168096e+01 2.234276355083753884e+00 7.227849680497033802e+00 7.056374923917452691e+00 3.736856536560245190e-01
1.066316812983114204e+00 6.973443592968047167e-01 2.096660480878347610e-01 5.378678710782090755e-02 8.687145800391954253e+02 1.263723568759026961e+02 6.518860551266822512e+00 3.999924151362388880e+00 5.888672247334802101e+00 2.722224503238138138e-01
1.165386329232427576e+00 8.111327744472648371e-01 3.560077745435465957e-01 9.879345618879306623e-02 8.375034184561282018e+02 6.886197140275848483e+01 2.569216678300163981e+00 8.110098283233826422e+00 5.822828271214143925e+00 2.430749693405964418e-01
1.103011001560935567e+00 8.067666261521243554e-01 3.594336069067307626e-01 3.018495586021192889e-02 1.071768701945825796e+03 3.068729324973458006e+01 2.289146788826663226e+00 4.293555124588302796e+00 4.507569048434605818e+00 3.229016095625577565e-01
8.305380150754302360e-01 1.268471057324480844e+00 2.327516465708920901e-01 6.907340686979615563e-02 1.293629330153489946e+03 1.069363942410557655e+02 -6.146045466124231638e+00 1.084527999967667000e+01 5.547436310389649350e+00 9.801638850253020785e-02
1.052211814449489191e+00 7.421081938990241600e-01 2.342417058312774025e-01 6.606803004922379152e-02 9.504219369346151325e+02 9.968635545038081602e+01 5.958202174587245104e+00 5.334779469595540391e+00 5.343717579451847222e+00 2.652253310902937256e-01
1.182794856064843581e+00 8.853636437071268350e-01 4.684574171728614345e-01 7.043555907114658343e-02 7.663553374048647129e+02 3.865844708148640052e+01 1.414770175203894365e+00 3.933917295294659056e+00 6.302003192237097373e+00 2.497070785894626443e-01
1.065398094290928910e+00 6.603449748340247671e-01 3.214890744906788722e-01 1.289712972226872978e-01 9.444293747121528213e+02 8.013242768831986496e+01 2.750877191858056570e+00 7.246942911866527837e+00 5.100895681850539987e+00 2.184716809544926253e-01
1.162064302355432233e+00 8.028037789149536918e-01 3.206757149054775269e-01 1.236199631332915994e-01 6.548901627112772985e+02 3.353071059886506333e+01 1.451084524143773313e+00 5.841350323523043286e+00 5.418878643325131250e+00 2.585199514809409793e-01
1.059341569765598345e+00 7.701785746768829988e-01 3.624978741617036482e-01 8.235063658249905383e-02 8.548140469753104753e+02 9.695633727161958859e+01 3.829336347491893555e+00 6.808870354965103289e+00 5.891393851276687244e+00 2.719337860275953256e-01
1.113518086427887521e+00 8.136185592702753766e-01 3.710082695680273490e-01 3.496226552489135192e-02 7.989345024547940284e+02 4.228218777293783859e+01 3.991869091069022435e+00 9.975613281634100105e+00 6.546822280821474216e+00 3.667329895734610101e-01
1.071757552003843816e+00 8.669879307253460787e-01 2.788510309072298465e-01 8.970184961862959216e-02 9.819544814998068887e+02 9.857381266144096799e+01 -7.479240940550901939e-02 8.774728713873702901e+00 1.998486655410373736e+00 1.866274075160466173e-01
1.027494698034236764e+00 7.345931630791036060e-01 2.460831413142544055e-01 4.936752357348810072e-02 7.456981105966084442e+02 1.032087959009754030e+02 3.735545429353638980e+00 7.149258039294705824e+00 5.958349166000937558e+00 3.002689892251237946e-01
1.042419989534851821e+00 6.425740738605500990e-01 2.784498333124577063e-01 1.288353123841127768e-01 8.600274522969616555e+02 1.617596740081415305e+02 6.682458757866395871e+00 5.963326525412597334e+00 5.548096976797877389e+00 3.899875312730552990e-01
7.046750396601395572e-01 1.194253818325578198e+00 7.052925054187210163e-01 1.212992475226058187e-01 1.109936160975678376e+03 1.041174026683693938e+02 -4.714377360300467501e+00 1.354196573575810802e+01 5.173150856506335771e+00 1.930171038534811423e-01
1.138091369357585148e+00 7.506128998968127908e-01 2.566124850804009094e-01 1.068104711284037223e-01 8.114517804859485750e+02 9.696845196211579321e+01 3.165769511021025551e+00 7.292605808798873213e+00 5.965194850971715645e+00 2.497879150849426633e-01
1.065120673420468345e+00 1.482978863053035390e+00 7.324936965614166073e-01 1.565175324545934055e-01 1.339055505904555503e+03 7.863424940691793097e+01 -1.456832659900207716e+00 1.326476403302431883e+01 2.840435749253510167e+00 1.862972213026313495e-02
1.163648866513847357e+00 8.256459883033850922e-01 3.668442503958302403e-01 8.552649306578241628e-02 9.726841607868807387e+02 3.239975165851799943e+01 3.192346755660119051e+00 9.818304917326850401e+00 6.352299258370521784e+00 3.000636059892234364e-01
1.004553446391569960e+00 7.848968994842071556e-01 3.329670278702023256e-01 6.340530014541520543e-02 8.883127086592905925e+02 1.186803463424949854e+02 7.418278140832595291e+00 7.674894117137528227e+00 7.427416231910500599e+00 2.933091974395533041e-01
1.093004252720517488e+00 7.320538255969933905e-01 5.539833853354534376e-01 8.942546087491852480e-02 1.143706820320524912e+03 3.286984331197120213e+01 2.213942230173408188e+00 5.949423488144795158e+00 8.607258705752954597e+00 3.072420394190890636e-01
9.966093509212659018e-01 6.957668532367060621e-01 1.419958526868042026e-01 7.170277595533629256e-02 1.077111305494181124e+03 1.158128165706011714e+02 7.717491284090321813e+00 2.265292650134700825e+00 5.664033294526924500e+00 2.777592110317725349e-01
1.017865108754511194e+00 6.325188682055248313e-01 3.057670285446177916e-01 9.176347209506345581e-02 7.988280418547299178e+02 4.664427220536442320e+01 1.562884526454403566e+00 6.550227138042428621e+00 6.437167889976513457e+00 3.019922553007219346e-01
8.511264277401338063e-01 5.985115921138791650e-01 2.479216285763241601e-01 1.089734341271667989e-01 6.911548884703216800e+02 1.001167988743391390e+02 6.480356215424079913e+00 2.977300865940085473e+00 9.927620323354455323e+00 3.085806670301202148e-01
1.061738549284739763e+00 5.832918661588690767e-01 2.517865198745267152e-01 1.262177089165935073e-01 1.128197873840915236e+03 1.432027098761358843e+02 7.279544561742041786e+00 8.398944295229753720e+00 7.151794113773055628e+00 2.372827661475052918e-01
1.082432359476439787e+00 6.984340225671139546e-01 3.076630543444371368e-01 8.052533147564511218e-02 9.047323735093245887e+02 6.492686564820516537e+01 1.884829421348312994e+00 8.130899758698721058e+00 5.288105526561006187e+00 2.890805895178173990e-01
1.092016909084355003e+00 7.335933182109045658e-01 3.978435331467198299e-01 9.317227530825679394e-02 8.891807963275205111e+02 4.641010263698242966e+01 2.749209689400794687e+00 9.854596524262365875e+00 8.025530841509061375e+00 2.844918418088676071e-01
9.755381575596006050e-01 7.681511291230942451e-01 2.603145798394789767e-01 8.022683921098242021e-02 1.056674752845108969e+03 1.003459572044877177e+02 8.825762229579462215e+00 5.321213392475053539e+00 6.644265502231172960e+00 2.754050944626185160e-01
9.690841292708988197e-01 7.877723347760108297e-01 3.236637674473287207e-01 5.943482194257331680e-02 6.245746895281426987e+02 4.637760179396134674e+01 4.148411053528419323e+00 7.525603284691918304e+00 6.834269040337200174e+00 3.701039298523035037e-01
9.610958439462007341e-01 7.329168929390932341e-01 3.382545711398863841e-01 1.174604650057867739e-01 9.888218562963887734e+02 8.783465942426298056e+01 7.325341282449922886e+00 4.978591696836192071e+00 6.198089439832819458e+00 2.470481942825691057e-01
1.001262670910452846e+00 7.688708297474184938e-01 3.328702408801723633e-01 1.049839047409404647e-01 8.265988491780865388e+02 9.064509693137139834e+01 5.706833129639919733e+00 5.271324829158865910e+00 4.772971358944664289e+00 2.928303733930955888e-01
1.059405819625506950e+00 7.861904544078894830e-01 4.045528354628626921e-01 9.972786463610572305e-02 9.204641869809182708e+02 3.721639367422781675e+01 2.894734571240038523e+00 9.951930933354006470e+00 8.262972380974371589e+00 3.372942250420779553e-01
1.021772805627289449e+00 6.999812326227429216e-01 2.319163941566304843e-01 6.181035613078357527e-02 9.305121866603803937e+02 1.141586939067440909e+02 7.138439191879285772e+00 4.719502990604909520e+00 8.121933939705122896e+00 2.641863185038321182e-01
1.041597117339832179e+00 6.987143521372164434e-01 2.532997897562464518e-01 4.887731450604897165e-02 9.219920676959040975e+02 1.214415583662863725e+02 6.035286026019679007e+00 5.072226392946461715e+00 5.290966708046715539e+00 2.402685237189599032e-01
1.216810149039568412e+00 9.972830803236938380e-01 5.820250902529633397e-01 1.414853692575147870e-01 8.297318442014353650e+02 4.585757901078014243e+01 -3.028192017378454892e-01 1.134045619319653220e+01 2.132828141243286346e+00 1.514111051068509073e-01
1.027370470589354934e+00 7.731295514239518996e-01 2.887531948843671814e-01 5.046470281133132868e-02 1.032291132827170486e+03 7.478746135964190955e+01 5.480079439832652888e+00 6.664104412110607001e+00 7.234697155318921880e+00 2.924202948853011907e-01
9.587463063384636941e-01 6.256888834184235471e-01 5.010628017059270967e-02 1.572647762241205227e-01 9.550294564924322458e+02 1.004283912258449334e+02 6.758470330623930877e+00 1.527954011937055157e+00 2.382804522628702237e+00 3.275342610577372526e-01
1.059995269343331659e+00 7.087519980510970097e-01 2.839455013162709984e-01 7.182402202888335530e-02 9.799915574885851584e+02 1.062132547074048858e+02 6.746448669831911715e+00 5.053550096481615128e+00 5.206451068853814590e+00 2.067766806693063231e-01
9.394153247691821029e-01 6.232426959430920066e-01 3.065503372957939510e-01 5.162594788539019014e-02 8.884638165023491183e+02 1.366201194424611458e+02 8.661483420305906122e+00 4.985906959005791173e+00 4.752779335839036001e+00 2.724451901019888100e-01
1.111881166338545945e+00 7.482416707035621783e-01 2.412819450235446916e-01 8.095262200792180396e-02 1.189580568566397915e+03 3.482219896035923767e+01 2.709928933738851686e+00 1.081656254767228731e+01 6.484774046417543403e+00 3.393765859587524747e-01
9.752283348059516133e-01 8.243043990685856581e-01 2.377599230894689164e-01 1.212135708631597864e-01 1.332904898283624789e+03 7.636963075371998855e+01 -1.680678927748619822e+00 8.110518286142328392e+00 1.893398683712637975e+00 1.495317946879845539e-01
1.042856960716288528e+00 6.970895697254538836e-01 2.238154816264230351e-01 6.149156386705753596e-02 5.356615213596176091e+02 1.301600617155662292e+02 9.241233452273569071e+00 5.008815915543868513e+00 7.891830462441772553e+00 3.444373958426295013e-01
1.068614009387167663e+00 7.415922612776179035e-01 3.942264524967644124e-01 1.613907901899763742e-01 9.440723003105995303e+02 3.218032423029367806e+01 3.112091751439593601e+00 9.853552338744201222e+00 6.392362597811239944e+00 2.914510023521164062e-01
1.053119003123746955e+00 9.159657754591208345e-01 3.723652417976310858e-01 3.459574544848868782e-02 6.180500345569005276e+02 1.065915559803893444e+02 6.983257946494453527e+00 6.038252658167046150e+00 4.275247512433665520e+00 2.318806280376785045e-01
1.131178988815371600e+00 7.662620685768657403e-01 3.423328917298659180e-01 9.219687210477191253e-02 9.256507937835526718e+02 3.789048316319768617e+01 3.023569271086554267e+00 9.862645890257123682e+00 6.884614799372379856e+00 2.991768369896509183e-01
1.142533308623507660e+00 8.128518070382928506e-01 3.243373433785867732e-01 9.546111521340916450e-02 9.698170672740704958e+02 5.342817859762836008e+01 3.020532506478676105e+00 6.730107853434624587e+00 3.154505553450046129e+00 2.658326835436374269e-01
1.033974909531816921e+00 7.524104258377392052e-01 7.234364804090537282e-02 5.403011171271331070e-02 1.421884270804644075e+03 9.809583653524632041e+01 5.810411724573858905e+00 9.185552503684069947e+00 5.415544379338596670e+00 2.957911154967853840e-01
1.196442772952467148e+00 8.465071120941187743e-01 3.452329360222974319e-01 6.191724992952810092e-02 1.076526005006666310e+03 1.036270710523093044e+02 4.058355032759264347e+00 8.154301851869574236e+00 4.314117240874390191e+00 2.215964470097762373e-01
1.036294094318177983e+00 6.623130729186611498e-01 1.889568075684248116e-01 5.848943348604169340e-02 7.638894690201334470e+02 1.457462260974144499e+02 8.157176860984385769e+00 1.125756943793810372e+01 6.781559323560321317e+00 2.553356579766915546e-01
1.112874563944960649e+00 7.210830143249469248e-01 2.296052240090269703e-01 4.651867489026743907e-02 6.962076067503867307e+02 1.093526581737899761e+02 3.807178269457289765e+00 5.626090740162920767e+00 7.053930010584093857e+00 2.851427524208285935e-01
9.805051204616264116e-01 7.661323471178951294e-01 2.672973486242153363e-01 1.037683780891311969e-01 6.737212733925277917e+02 7.820526565342242975e+01 7.193024690913946806e+00 4.290689634929697682e+00 7.563272299929604259e+00 2.846657943057761542e-01
8.049612371350182149e-01 1.131055828379509798e+00 3.527506952739611901e-01 8.479094661397204580e-02 1.190596500369516662e+03 1.851838943448728969e+01 -9.948327706550081473e+00 3.812016002721897223e+00 2.825520413559135413e+00 1.077670903884562076e-01
1.213530129022723614e+00 8.375575696268134918e-01 4.525758466254589663e-01 1.322213754932611562e-01 8.222603890074602759e+02 3.300931827684384956e+01 1.391134925475579820e+00 7.193419508322006273e+00 2.703640085255155423e+00 2.174396181382918236e-01
7.015513184955641801e-01 1.083722476696408643e+00 3.010377573475346846e-01 5.232370607498714604e-02 1.340914255624815496e+03 9.841385660652611023e+01 -5.525641656116557776e+00 1.319668918366417465e+01 3.931123447556693407e+00 1.299662481604901276e-01
1.311304563969207138e+00 1.062826916072073580e+00 1.989131421359777163e-01 7.489611508584184674e-02 8.791572256898016349e+02 1.067904591412688546e+02 3.961622570420622047e+00 1.113625608589836347e+01 6.764902860491824654e+00 1.680428646244154500e-01
1.075374837762244074e+00 6.150031316288537830e-01 3.331672746574879107e-01 9.197580022484960760e-02 7.139992346337077151e+02 7.060193614972330067e+01 9.097084783510926975e-01 4.838798266277180460e+00 7.536774259727560654e+00 3.196793144702086975e-01
1.076289726568800287e+00 7.482567465516446470e-01 3.298891962740843065e-01 8.350107082541326220e-02 9.306585257286985780e+02 7.504554490397471511e+01 4.599310907352112565e+00 7.266399331899094705e+00 6.665458899125547454e+00 2.553717291575181569e-01
1.048718148585882304e+00 6.978319412503201091e-01 3.713044826688626232e-01 8.022828438890565461e-02 8.860361115183352467e+02 2.268493776704742970e+01 1.318809611126094516e+00 8.956227709289143135e+00 5.524660588441621556e+00 3.066998688707487930e-01
9.321462838321497024e-01 6.333976360415717322e-01 2.580722109169248935e-01 9.613141410215192417e-02 6.762121996023040538e+02 1.206962032776557265e+02 7.356002202455267813e+00 3.072788163461322775e+00 5.932799113895067755e+00 2.623744128255126595e-01
1.122324922425974592e+00 7.740364728169805142e-01 2.956560131116770518e-01 6.748667746003600421e-02 1.226477690478720888e+03 5.115735611090050838e+01 3.450754191444651120e+00 9.554601722631186789e+00 7.084686008344489139e+00 3.225052575594777871e-01
9.974265416536982620e-01 7.452736987133641300e-01 3.452066019720311241e-01 7.042893983569903371e-02 8.848723311584378735e+02 1.256396114282323566e+02 8.441675584781782149e+00 5.025390089883892131e+00 6.635297228515224965e+00 2.776359140345341370e-01
1.048395635380866331e+00 7.101727250953496773e-01 3.505429199566351128e-01 9.641421224633645037e-02 7.926113172890643455e+02 5.566336702328193553e+01 3.048948719322738032e+00 8.014606292835855683e+00 4.040774678196306979e+00 3.338129261506989631e-01
1.171862948240885993e+00 7.487896195671672750e-01 3.032105041836994919e-01 7.910903031761906679e-02 8.377256697161683405e+02 4.947079441832933355e+01 2.128856996198155382e+00 4.575088563354745119e+00 5.122959803976874227e+00 2.887446871435547791e-01
1.029159846192931660e+00 7.234769310978582668e-01 2.465781666766011238e-01 8.270335803559961119e-02 7.521520083295336008e+02 1.051921345284913940e+02 6.288614153196117940e+00 5.148151270060861151e+00 6.161492733030663693e+00 2.630491578533386554e-01
1.146978615620240172e+00 8.384125621492268809e-01 2.806902858913953858e-01 1.185094823848890089e-01 8.214888144292630159e+02 2.706371870065667196e+01 2.857185519143353503e+00 6.554748728282056902e+00 3.542230604611562583e+00 2.624296631796304569e-01
1.097993110752621515e+00 7.259881199502078442e-01 3.158491625676831394e-01 1.006646684246130241e-01 8.444385361503088916e+02 7.612567654917172888e+01 4.171604782475260009e+00 5.619559353692605619e+00 6.341719734600122393e+00 2.553238040478950643e-01
1.092566075123033054e+00 7.655121537993174741e-01 4.018254365335454104e-01 6.476094979336162460e-02 8.782397930639473316e+02 3.432761576141296445e+01 2.545576306399820687e+00 8.667819842048746892e+00 8.393052704656263074e+00 2.660011093857429509e-01
1.040455826547838969e+00 7.311808784139302020e-01 2.421140777401596389e-01 8.718071106038181861e-02 8.373719507844348300e+02 8.964643335522495704e+01 4.870905016956704081e+00 8.587680991985145340e+00 5.781830083003883125e+00 2.914284456294817249e-01
1.156627480693396937e+00 9.396189729767786547e-01 3.141995536047027526e-01 1.174750568329029632e-01 9.189749004851996688e+02 4.510894699230710359e+01 4.200330892057746013e+00 7.425469912929964167e+00 5.706865394709485173e+00 2.743470474062959519e-01
9.894747897766191791e-01 7.584409391948846446e-01 2.750741553948957696e-01 6.066763530949416394e-02 9.010678160337729423e+02 1.029641012696216080e+02 6.449185892416330113e+00 4.394998487182564695e+00 6.221831094347184177e+00 3.021777213251305438e-01
1.090604609584022278e+00 7.742413602609526935e-01 3.938117667028922519e-01 1.154007393239656065e-01 8.924328555115421295e+02 1.904595070110246979e+01 1.597579106678742811e+00 5.947430991619980567e+00 5.645392905014550600e+00 3.131882298823293054e-01
1.004169581067992700e+00 7.051161474167160215e-01 1.323402338667068745e-01 7.436245143786088252e-02 5.184138571934456650e+02 1.497296833573945207e+02 5.135650183351619269e+00 5.540780315781288934e+00 3.185191753417609295e+00 2.938505142523533675e-01
1.109971836599288997e+00 6.677907303568937358e-01 3.265951766307542692e-01 8.566813347953530777e-02 8.648075619966490422e+02 6.258552138109034502e+01 3.538215702870893598e+00 6.060018713003962887e+00 5.527394801942900671e+00 3.091507561392242143e-01
1.248667505990263660e+00 9.672123006838467818e-01 4.314122065510681558e-01 5.861411297563789979e-02 1.154766463862926912e+03 1.526790567183156710e+01 2.101074432219914634e+00 7.487890255520854410e+00 4.654085310060483316e+00 2.383154626741942894e-01
1.130823978598389568e+00 8.407958771836321343e-01 3.954278134746345152e-01 9.292660618477575907e-02 8.238116629261132857e+02 2.857076936067065276e+01 2.888279823614056774e+00 8.545525575917572780e+00 5.155594431543673473e+00 2.907264920800315955e-01
9.273504517525024138e-01 6.437842285038162249e-01 7.984291788422154257e-02 5.359135257923765966e-02 7.430585048820805696e+02 6.898866900672190638e+01 3.820415090153591819e+00 1.061497741160153652e+01 5.822163289845343037e+00 3.628776702400504095e-01
1.069091149959945586e+00 8.175108832118546109e-01 3.565559634221333041e-01 7.653477101299746566e-02 7.615715996535866452e+02 3.525157056689668167e+01 2.804218986276134196e+00 8.159060804434840719e+00 6.170759674931322714e+00 3.269329617297742629e-01
1.010702071946742997e+00 7.420392531229220712e-01 3.509454697659794564e-01 7.918980245536366702e-02 5.871278166040967790e+02 1.344722858517243935e+02 6.461382029039303809e+00 6.304889522166436500e+00 4.013904857906835488e+00 2.658951933673248114e-01
1.028108202915827718e+00 6.814089109523296939e-01 1.734899981682916648e-01 9.231683405233365169e-02 7.718647434753114567e+02 8.742859290405689876e+01 4.353234899647176803e+00 9.914713704777062375e+00 5.907702309338240809e+00 3.162848087822923149e-01
1.012534651933461927e+00 7.294108681125088811e-01 2.163831967232925091e-01 7.004895306827732537e-02 7.815955932460885833e+02 1.247577196574557945e+02 6.739639114152943478e+00 3.693782544882127983e+00 3.649027506462403814e+00 2.975952186980068137e-01
1.062824324980823798e+00 7.575913154427977858e-01 3.029268036928050023e-01 7.313716362847795527e-02 1.043523047685219808e+03 8.206710207857008754e+01 4.821519361377651691e+00 7.454771623790714230e+00 6.271175917485830809e+00 2.623360947959255673e-01
1.078563073516288773e+00 6.754548823914446887e-01 3.478488764856323967e-01 8.799153690184541299e-02 6.773656442426831745e+02 7.575399585218559650e+01 1.026874362504713645e+00 4.703056082530001625e+00 4.523049315765640621e+00 3.133094060407570769e-01
1.093657995084325929e+00 6.872720602053898897e-01 2.537688997146270720e-01 8.272910051753325222e-02 9.183393476066059975e+02 7.663858356683212492e+01 3.017984951213605882e+00 5.829619623328071043e+00 6.569713325324972431e+00 2.687192740130193158e-01
1.109729469147271885e+00 7.404791436152461381e-01 2.843748517803628695e-01 6.797634932474731773e-02 9.343251401335038508e+02 8.142298003068154344e+01 4.021652218517869137e+00 5.767995246395352993e+00 5.453220983047753379e+00 2.583131794714136897e-01
1.025177333140882441e+00 7.328794294072371596e-01 3.035199850509340269e-01 7.583824468348321357e-02 8.626699975069823267e+02 1.207332842105272164e+02 6.250178300259308983e+00 6.518925390309574297e+00 5.628134992447268559e+00 2.534485915002057665e-01
1.064905368795194152e+00 8.061821042580068486e-01 3.374455261015977814e-01 9.825647545236951275e-02 7.364549906881662764e+02 7.141381180106367310e+01 4.026986327611233207e+00 6.999197620435145595e+00 5.467916725103469489e+00 2.447248019723441970e-01
9.549888637078461917e-01 7.107554041468336914e-01 2.214583567494833594e-01 5.819362734208104876e-02 8.662369536415151288e+02 8.400953277919124673e+01 5.356499201341475391e+00 7.194425771286915960e+00 8.042864675335005487e+00 3.205042637528432437e-01
1.035159694798674757e+00 7.559815654529984386e-01 2.433681820411736918e-01 6.978973602742805094e-02 7.125660938236901529e+02 1.199332498049534337e+02 7.919234331576871178e+00 5.541146297944354870e+00 5.779758437715056374e+00 2.435252240465834439e-01
1.077609374665799313e+00 8.769044512764132548e-01 3.658227219879894299e-01 1.049035578427698068e-01 8.711493831923655762e+02 1.958519330006571124e+01 1.878079822761739237e+00 7.888166211789725324e+00 2.531986542526996509e+00 3.157974454746070858e-01
1.098686455128154993e+00 6.657083935217312787e-01 3.339568440003654048e-02 1.119345650427363559e-01 4.910524086178186280e+02 1.723372614988128362e+02 2.237845920073387340e+00 3.613107977926969028e+00 9.503826187790542335e+00 2.893227636180946694e-01
1.112512852568622090e+00 7.964980051464235489e-01 4.202059788751595359e-01 1.179236969634118726e-01 8.000967028252812270e+02 4.869748079528476126e+01 3.020672125475921455e+00 7.843008136153819976e+00 3.719378698465739763e+00 2.797233819745998384e-01
1.067649669753890640e+00 7.095226832273002771e-01 3.788377976948896775e-01 1.175806156418483794e-01 8.866088909047763309e+02 5.998119224784090164e+01 2.264399642993771167e+00 5.925073883416189346e+00 5.865610165753087912e+00 3.141121676185403278e-01
1.110570724990233016e+00 7.849777245107018020e-01 3.581249643346359757e-01 7.112243283478418554e-02 1.030883312703448610e+03 5.555730801461900370e+01 3.575967704526010316e+00 7.994192858190171336e+00 5.519367537023218695e+00 2.670497419228199387e-01
1.028695623903246092e+00 6.396156527425057581e-01 4.232354315504903708e-01 4.247007632449609216e-02 8.571444674090375884e+02 2.905774840046051111e+01 1.528717357152544309e+00 9.949290556086914705e+00 7.835151992581129043e+00 2.893748629066143496e-01
1.055079195110676604e+00 7.041138953120721355e-01 3.942756628174421962e-01 2.129114951368204361e-02 4.082792100096643253e+02 8.194022039189850659e+01 -8.484310058376772545e+00 1.341027109641471071e+01 9.628175644252788601e+00 3.847970277721481924e-01
1.163432559388327459e+00 9.072636205086994643e-01 2.798858145503599903e-01 8.504417035219191678e-02 1.175488110383258345e+03 5.208654461421280502e+01 7.697961527988459451e-01 6.781486230915145796e+00 1.649294594086208043e+00 1.319385956630756418e-01
1.055624729540642015e+00 7.434265577205940723e-01 3.034817526701567014e-01 8.912391434332440909e-02 8.267352023311697167e+02 5.472280934585493384e+01 3.975877418623626092e+00 7.071963035734970759e+00 6.234456218989039122e+00 3.061129494288308828e-01
1.004956449298187504e+00 6.918109978978604913e-01 2.904401470438229271e-01 7.889327613737348588e-02 9.251755368591091155e+02 1.165424582006382934e+02 7.002533438089074913e+00 5.677426324151632286e+00 3.671935983136053849e+00 2.427113149269665149e-01
1.101034874812795161e+00 7.902080076023182409e-01 3.156041602553143477e-01 8.820624236105026328e-02 7.336264139783615974e+02 4.476135173796211575e+01 2.091559357343559800e+00 7.779023736601388350e+00 5.058760251826899257e+00 2.913586547215893385e-01
1.075372709394477599e+00 6.741938581123412266e-01 4.190649861191337866e-01 1.439753523200366647e-01 5.196664581173081388e+02 6.669396197298679851e+01 1.558990491691285118e+00 4.670054197957369979e+00 4.580638718730705605e+00 2.836240496232487751e-01
9.504294671807260730e-01 6.959223943741619234e-01 2.783073444812412811e-01 1.295447317378528862e-01 6.618878076479560377e+02 1.196096940495298355e+02 7.232541134130106464e+00 2.602551305939630133e+00 8.557978284080721920e+00 2.673319365255594215e-01
1.130829821479732988e+00 8.094904881779089179e-01 4.608481233725444381e-01 1.122717460357196273e-01 9.842655958860636929e+02 3.093351312111510509e+01 2.603541382512373659e+00 1.234474646896340388e+01 9.478547034805067995e+00 3.158175331015184439e-01
1.117976619967778751e+00 6.702957759390677506e-01 3.337556247806154897e-01 1.314413260823999174e-01 8.964245267890829609e+02 9.660941613304093778e+01 2.819846584448326254e+00 7.061281009363364447e+00 7.030434794829292677e+00 2.380794448821993980e-01
1.068367815243906671e+00 7.631126731415645015e-01 2.757513815140464342e-01 1.371579932343626185e-01 1.007428824372785812e+03 9.654632076385976802e+01 7.103489645709822220e+00 4.832674932118401045e+00 5.197677005933760697e+00 2.075090375950795485e-01
1.075880285529731806e+00 7.040004851025222221e-01 3.483975147077421619e-01 1.049481384229969949e-01 8.158754467852684229e+02 4.775224880708388042e+01 2.367090317724440673e+00 8.119571286861411608e+00 5.291103267436822577e+00 3.076195695225386051e-01
1.028612492221472552e+00 6.598667342393845781e-01 2.895997705061546523e-01 8.966756677738609016e-02 6.289144294603987646e+02 1.366574695643658117e+02 5.239046446020245718e+00 3.935329576985875377e+00 7.791973611489427576e+00 2.756590126353282155e-01
1.004535568644829624e+00 6.965975888921432935e-01 2.666562864362531093e-01 8.925369146244893637e-02 8.266895658541862986e+02 7.142373829249322625e+01 4.966163957235825599e+00 6.832729551881725705e+00 5.634682919066045237e+00 3.172810607035766450e-01
9.625875256303040306e-01 7.410962226450054091e-01 2.576731374323110169e-01 8.744043388562361407e-02 1.002952799587101367e+03 9.955684527285541208e+01 7.365977340787143390e+00 4.504338217227133789e+00 5.551115657520340640e+00 2.806124742506430070e-01
7.174225941782247373e-01 1.297727521972461551e+00 4.237613027126561627e-01 7.260923101071448116e-02 1.415997889416607677e+03 1.086967248208118662e+02 8.547505541435063137e+00 1.038087757739832284e+01 3.230436213851550775e-01 7.867950522806316238e-02
1.067204524764111984e+00 6.785016014995115530e-01 3.063447661116157628e-01 9.186562918201271466e-02 8.825731969369276158e+02 1.016653054373598764e+02 5.601600643143596514e+00 5.974374969572080474e+00 5.490675871170835443e+00 2.504918148337393902e-01
9.899429002851987125e-01 7.112775711480225915e-01 3.121444482877555604e-01 9.028544790704982892e-02 9.104644470480964173e+02 1.334010817210885307e+02 6.987132313346586798e+00 5.305275289930081684e+00 2.943226271154930629e+00 2.430657118604311606e-01
