1.252662170894860649e+00 1.222706199005783478e+00 8.845104910714851609e-02 1.568471545233514342e-02 8.672698899552322018e+02 1.242992546475677784e+01 3.415336661272362129e+00 1.108931921851297986e+01 9.946501304566949031e+00 1.244763649228840252e-01
7.314530715096707603e-01 1.126339829008042193e+00 2.797617413227842520e-01 1.200926654153430667e-01 1.283802459886530187e+03 5.097850889713827627e+01 -1.175741621964032646e-01 9.908293407127995778e+00 5.127711082895501704e+00 2.624934677669411576e-01
7.062683420687807523e-01 1.009638993021134246e+00 1.870271631727624673e-01 5.839449690664615111e-02 6.092339463044785361e+02 1.831102799964567680e+02 8.731049966488590997e-02 6.085575615978401132e+00 1.443500334953913722e+00 2.022340845875408855e-01
1.045722956887019883e+00 8.004835825167392338e-01 5.123418153517497742e-02 2.377562261966270629e-02 1.242816327140567864e+03 1.877395958261408850e+02 -6.997371367387642316e+00 2.709029616009573704e+00 9.041250169174727347e+00 1.824994447047295076e-01
1.349642994973489163e+00 7.445446825348513986e-01 2.145692583455069413e-01 1.384863426744656345e-01 7.130967627202085168e+02 7.473904176955819878e+01 -5.488864347392143905e+00 1.080115432398553210e+01 5.006084880231568945e+00 2.702289773936547013e-01
9.114915218014814080e-01 8.486250464571776231e-01 6.844557371212145469e-03 1.082652011649611057e-02 4.721655704706406596e+02 1.399535835444646352e+02 1.435119924929490587e+00 1.198404858913762006e+01 4.726663059682842061e+00 6.175341926991401165e-03
1.014666381306977838e+00 1.325904389072030787e+00 4.455734682376617517e-01 6.640843374564049661e-02 1.369887809510289344e+03 1.450723467076664974e+02 6.608926425403226723e+00 7.916983705250232539e+00 9.603023860615236273e+00 2.458868745306549281e-02
1.219224865483901965e+00 1.095459300601350439e+00 2.253971211944163222e-01 3.654015987644364943e-02 1.015195461822392986e+03 2.657192699421959503e+01 6.235696784318776054e-01 2.264506969177134010e+00 2.457146694171016277e-01 1.559755252009086546e-01
9.815082006399841186e-01 5.558424551617831000e-01 5.531695780057036549e-01 1.105859402915043976e-01 6.058458442077978816e+02 1.594914790514651770e+02 -7.391684898568612105e+00 2.384888453453092083e+00 7.543777537926088073e+00 2.641835188810428559e-01
1.115562404127897977e+00 7.582983744545492844e-01 2.132930470822240743e-01 1.380265860124826327e-01 1.352389386060548077e+03 2.433439593538264489e+01 -2.320148841794685834e-01 5.664890349838030303e+00 8.742884805277400417e+00 5.805681852817967670e-02
8.976433852217293730e-01 9.992054994852275218e-01 6.144648556576064458e-01 1.558023406276433653e-01 1.007723523474159947e+03 1.919151629996677286e+02 7.573212786574313959e+00 1.200653470707570314e+01 7.221236201919875697e+00 8.625990612065474739e-03
9.578763693018892411e-01 1.282451097060315570e+00 5.739112771974205079e-02 7.808770555467855340e-03 4.064945577461910489e+02 1.553187159987486865e+01 2.930742243285067161e-01 9.644254735503107412e+00 7.320529498321471706e+00 1.093353784241046789e-02
1.205584915021014503e+00 5.733947069150318043e-01 8.442447685768753041e-02 1.398685412811755124e-01 1.287618320480984949e+03 5.806693099338492914e+01 8.746139361762622855e+00 5.513421759960149160e+00 7.486644405430386229e+00 3.447271054489905451e-01
1.104945866939861743e+00 7.294887433061888471e-01 3.326050542075509875e-01 7.831335902114802683e-02 1.019981566358108353e+03 1.318385900462090774e+02 -8.838690654167926652e-01 1.216979328098392266e+01 1.878428755382584470e+00 2.467088390293619704e-01
1.103613975030415695e+00 8.663891267991039591e-01 2.919947042631201861e-01 9.067987076084736697e-02 9.915836937538169877e+02 6.547740274716440467e+01 5.264777271923814617e+00 1.232981671179135930e+01 5.833647353654732193e+00 1.184054354938035569e-02
8.321462575364664271e-01 8.323606550154031281e-01 4.404829092764300791e-01 1.470210360333543131e-01 1.327928187925297152e+03 6.239775473501008918e+01 -3.916767501665229467e+00 9.655805379426681156e+00 5.152828122597252758e+00 2.375558002316684181e-01
1.236734288679546934e+00 7.876389129785053012e-01 7.494156908944051843e-01 9.640160018158759614e-02 6.241697065321411628e+02 1.661199896263846085e+02 6.467502563471123622e-01 1.496829779929124271e+01 9.302031812807538103e+00 3.650960383707258505e-01
1.173507322263373176e+00 1.172988283750733940e+00 3.121008358140177630e-01 1.492334150891053146e-01 1.091205621983909623e+03 1.348918060692581093e+02 3.653687465703653992e+00 1.422889564953528563e+01 7.346343488848114944e+00 1.298029793632630158e-01
1.198799062172032359e+00 7.861390368437608522e-01 5.947802271513111805e-01 1.990402503116497218e-02 1.339087884717536781e+03 1.925970518838937835e+02 1.287851018144064774e+00 8.699717144857443074e+00 7.693106126632969222e-01 2.509557060825002295e-01
1.550315985131553331e+00 7.993574164770994583e-01 1.612062481279808168e-01 1.219608692484916851e-01 5.155340104241356585e+02 7.944387892702420118e+01 1.768549820946283546e-01 1.051157965357017776e+00 8.640047925552075014e+00 3.250486239149794621e-01
1.270318712458683663e+00 5.774514389062991304e-01 3.625858547665036236e-01 1.584652456329551096e-01 7.092670616230261658e+02 1.934993672453449278e+02 8.150050130670338788e+00 1.394811176855651524e+01 7.473345735833750503e+00 3.528442857273776934e-01
1.300977226425214850e+00 5.543176454327675140e-01 2.477285648189681555e-01 7.967290354075892700e-02 6.828502051953769296e+02 1.678125649075932415e+02 -2.852759799971130050e+00 1.043239286669492927e+01 7.923508457758964951e+00 4.552947940036612962e-01
9.875699560995189197e-01 8.999309551997851653e-01 5.050208321083718976e-01 1.009026591962036284e-01 1.111070239509122075e+03 1.724522501512118424e+02 2.505141842522887075e+00 2.105243201971360278e+00 2.420013304729232928e+00 1.925495587624463378e-01
1.421460737360341176e+00 7.138703960666891168e-01 3.217607873689542486e-01 1.402119804256299340e-01 1.338345285822047572e+03 8.789088106827266245e+01 6.351462140947772284e+00 6.772522447366053022e+00 5.434925275703452741e+00 6.151935390102783452e-02
1.115906313359700697e+00 1.005112080504204863e+00 3.363878420658288904e-01 1.061313436336056015e-01 9.829124757498615281e+02 8.952562626287118519e+00 3.974747021553074688e+00 6.101256711158905333e+00 9.911382476711745326e+00 9.806677298315184810e-02
1.226925994321289792e+00 1.145497709348036741e+00 3.934051106266157616e-01 8.709915262920438217e-02 1.370613564599991605e+03 2.246655848532351030e+01 -9.061843135388574666e+00 2.431242234887344367e+00 5.099626315110559638e+00 6.101163552175792315e-02
7.755066870068625384e-01 9.706473132887598609e-01 6.243638094122893056e-01 5.300260874630995100e-02 1.131892605437357133e+03 1.658088855301548961e+02 -1.023511806588824236e+00 9.827165194849833085e+00 2.496582406264036269e-01 3.104850624995812436e-01
1.374372959452327958e+00 1.039121619211407666e+00 2.915180347206063338e-01 1.685558254061026717e-01 1.235444186866369819e+03 1.115541294340982859e+01 -7.574057801013319491e+00 1.290195863712139257e+01 8.734040098549691322e+00 2.384744704272766247e-01
1.346111403956240071e+00 6.115961123953662648e-01 4.846840081975519743e-01 7.985170933203114552e-02 4.800958305754616049e+02 4.205612365217024262e+01 1.618487399880435884e+00 9.920702942741137065e+00 6.277372139043244204e+00 3.532168744312991215e-01
8.957764789353840351e-01 8.569806692087891253e-01 7.628780794953720079e-01 1.182706239925553626e-01 4.467422587172557087e+02 3.227377079153423267e+01 -1.569014501574288678e+00 7.700363962245884153e+00 1.831163690399598920e+00 9.590004556416224790e-03
9.035972077499763166e-01 9.090774685397693400e-01 4.642376449023086771e-01 3.439560633421100133e-02 1.306565122053478262e+03 5.368419339834484560e+01 -2.334320930626298640e+00 9.839505706799615226e+00 2.342241173435971380e+00 1.411489560525445719e-01
1.409936359472547140e+00 1.335383691792221938e+00 1.282126797273329677e-01 4.961298833811817605e-02 4.198081877356942186e+02 9.059815149847639759e+01 -7.076847573856040796e+00 1.388083576967914645e+01 1.831471980801127941e+00 1.546562255822010734e-02
8.038991689647184691e-01 1.384719454334704114e+00 2.220245252739782571e-01 1.830174444423682267e-03 6.375211705082165281e+02 9.085254045252956701e+01 1.610538795823494240e+00 4.355160747973001456e-01 3.168805636799057357e+00 2.992160398593887716e-02
1.041529901704487449e+00 6.211686037535346649e-01 4.251099130982801677e-01 1.425229161397645328e-03 1.479697069607233061e+03 1.129223081876702395e+01 4.508166186722660562e+00 9.347182115036758887e+00 2.714325014941458392e+00 6.746093798184660262e-02
8.297953663518229384e-01 1.098196730871791038e+00 1.938783753457777870e-01 1.267597804457909205e-01 4.482073482189293827e+02 6.417588031468443432e+01 8.377173997386520909e+00 1.075635652061517789e+01 2.178969133151060777e+00 1.899509785269834494e-02
1.021981746994318652e+00 6.825434350426602403e-01 2.771930481252152245e-02 4.998744261690270946e-02 1.298831318550922106e+03 6.991287483953277615e+01 5.218185057008199124e+00 4.654519611070297991e+00 5.343302952739835021e+00 1.041086706934586104e-01
1.511293082264404841e+00 7.562902526214524412e-01 6.834968795626085170e-01 4.987370703529848265e-02 1.409124765103309755e+03 1.259055711445429750e+02 -5.847188861940976423e+00 1.350344157656345345e+01 9.501291585580109000e+00 1.115236949615060758e-01
9.134982518396128626e-01 9.146255546160048100e-01 5.641357765674159808e-01 1.351169043929794089e-01 1.165963036926606492e+03 7.206193512429629777e+01 3.364094100473237869e+00 3.835804790019200716e+00 3.083504711700607359e+00 1.361738137854414943e-01
1.298378548852369807e+00 1.408000190341134994e+00 3.243122252670455063e-01 1.285326577350059396e-01 1.061160968442731473e+03 1.715198925587651217e+02 -8.780531812205882858e+00 1.354893637803423445e+01 3.880473588939422847e+00 2.237159271888550238e-02
1.087508987438781105e+00 8.661880247359914353e-01 6.459668582734253706e-01 1.789348020409192719e-02 7.153109085592385554e+02 1.740422518684450779e+02 2.799882389426927354e+00 4.120323119380700838e+00 7.835032515811956699e+00 8.238298526663330457e-02
1.551952608161751179e+00 7.876076366601398870e-01 2.904781314844623874e-01 4.732465178117772203e-02 7.869822643376003271e+02 3.126602145556528711e+01 -5.501838280410966675e+00 7.201966192290435664e+00 4.077193088032821322e+00 2.358109506667922239e-01
8.732967162860888477e-01 8.082436511281571034e-01 4.902222669590280413e-01 1.382829539740043634e-01 1.103942498791541084e+03 7.975903320121466322e+01 -1.816846038920535200e+00 1.040088593749728751e+01 4.744840394758096380e+00 7.448485309032906732e-02
8.491173063408752331e-01 8.803208906949165913e-01 3.442688772795479135e-01 5.991097133012948661e-02 1.056950101701562971e+03 1.329254823367338645e+02 -8.981317317778536591e-01 9.681952473173682350e+00 1.361623842429654285e+00 1.359063768218519430e-01
1.405803435927445388e+00 5.893992958701341767e-01 1.945289970864466644e-02 6.298615989854718621e-03 1.470332724707722491e+03 1.414481617570018273e+02 7.154368710969031042e+00 3.364305356190881113e+00 2.187092112823156853e+00 3.122759356405149789e-01
8.582705055317723097e-01 7.305058770355609132e-01 5.509404898673326834e-01 1.424096467613757411e-01 8.701513934638163619e+02 8.855449917435393559e+01 -3.746914000575469306e+00 5.939108778570957092e+00 7.774298734973195124e+00 3.522280401733715594e-01
1.367277564173117632e+00 9.693562396073562848e-01 1.073658333241335194e-01 9.698508988751047832e-02 1.189668266801077607e+03 5.240058555066076451e+01 7.962134507479037282e-01 8.103158192146683092e+00 8.356089124682981151e+00 2.418139449826787468e-01
1.421629643348059746e+00 9.664825575588112949e-01 4.735465824199813767e-01 3.731329919816878116e-02 8.787733154762265713e+02 1.079011895019850442e+01 9.127803321143563409e+00 1.290839820182927333e+01 6.315376250504690425e+00 2.572329890737706792e-01
8.416752543658270191e-01 6.175300547205506696e-01 2.592683623152578498e-01 7.057171772193721049e-02 7.820954196441275599e+02 1.138165509741607906e+02 9.878250810370104773e+00 1.482994036710789842e+01 3.986374711853534425e+00 8.228793091794972536e-03
9.551249055939461385e-01 8.316494200386885804e-01 2.418599903258674411e-01 1.497405933469906636e-01 1.348302439719197537e+03 1.882329763853364568e+01 9.845581435326838715e+00 5.801630748049935171e+00 7.845858204808202174e+00 2.926136421858815950e-01
1.219190896461888496e+00 1.223319196922847851e+00 2.509042296319946574e-01 9.193084242901497505e-02 6.264269300853361528e+02 1.498541059667008142e+02 -6.720437480410958564e+00 1.051013317698317451e+01 1.484433316445698203e+00 1.206131822670216819e-01
1.544399267563135725e+00 7.868238924521089306e-01 5.797496296987556530e-01 6.937273493608396568e-02 7.826801484623864553e+02 1.649154518778479996e+02 -8.408029686251012436e+00 7.528590931595289248e+00 1.691851774068353631e+00 2.743876084489156320e-01
1.342053172904119629e+00 1.380239623162080598e+00 6.155094916448258235e-01 1.482938660714319956e-01 1.396499877623138673e+03 8.394156079187510500e+01 1.088369556460598853e+00 5.324466830105882842e+00 8.833068392855750517e+00 3.702017310137550865e-02
1.071511293524916253e+00 1.054471400768227873e+00 5.633020956908284943e-02 4.561771946784239085e-02 8.930181577808415341e+02 1.432223593252167007e+02 -3.721482288335162814e+00 1.097062440779471792e+01 3.409816923652051024e+00 1.013854853916925924e-01
1.205091505412085651e+00 6.824021714711873132e-01 5.195688714630811722e-01 7.615240705251925812e-02 5.875367956087367247e+02 1.127792777118251593e+02 4.864748655772050512e+00 4.050660683984101951e-01 1.775724125334839698e+00 2.565218590331576620e-01
1.041981482097692924e+00 1.242953706232763800e+00 2.475852495014251586e-01 1.411610695083672096e-01 5.166137755920698282e+02 4.537439765689371995e+01 -6.638798969430400376e+00 4.968921583447018619e+00 2.834718519091655953e+00 1.645560588760447418e-01
9.260616481061952898e-01 1.182573248058967241e+00 2.620570506584181669e-01 8.974195328682652018e-02 1.289264168693423926e+03 9.743474687165058867e+01 -2.396890369637000973e+00 1.144929413110854810e+01 7.149795757762563930e+00 1.414553030946414658e-01
1.263039588546846170e+00 9.812066450912451110e-01 7.425781827103506982e-01 6.206913708058000440e-02 9.324977726274642009e+02 1.514577691170547098e+02 -2.800720106317280411e-01 3.764308544797756451e+00 9.063307056273567142e+00 2.100103897973061295e-01
1.455185125210074260e+00 6.034136917355614749e-01 7.867484000859858995e-02 2.089715564718661739e-02 7.505746667539151531e+02 3.491895165967082448e+01 4.626031344414364810e+00 7.603741831232667892e+00 9.983482000204976003e+00 4.447591775597411479e-01
1.251210724593813550e+00 1.062313183336582867e+00 3.518216768002342398e-01 7.238338984308204105e-02 7.836331910638195950e+02 6.527186706496767954e+01 5.157387397828077091e+00 7.955949655195221126e+00 6.442477115847141000e+00 1.291134707092420064e-01
8.468794430601295220e-01 1.027280712844169885e+00 9.272093165137047788e-02 1.617579623320707927e-01 1.137356986909322131e+03 4.060007129817758198e+01 5.259281155441147604e+00 9.739253370307025648e+00 4.465089276506439830e-01 1.855716806417601339e-01
1.006764428056385441e+00 7.673723039897473175e-01 4.324646572577948156e-01 1.571494514677253262e-02 5.319832790514908538e+02 2.312885296517384148e+01 -4.277807691754272668e+00 1.114425184969487503e+01 7.420648942954104932e+00 3.695223229640979268e-01
1.311062124696589670e+00 7.290045653933627801e-01 6.819447501590558680e-01 1.124683017673030194e-01 8.096183528581029805e+02 1.896514147456838373e+02 2.619258455840943078e+00 6.005108525113902473e+00 5.802774319276001513e+00 9.371599098313176945e-02
1.381397720263868756e+00 6.345302100468174222e-01 2.038092774961245413e-01 3.927246369237612222e-02 1.199029864350928847e+03 2.845646799772188729e+01 -4.392178422845308461e+00 1.278782295227327381e+01 7.748687116053195822e+00 3.843420030584402403e-01
1.325429566599882980e+00 6.386402582558020624e-01 1.912076261946010769e-02 9.670058565759899472e-02 8.952430577609870852e+02 1.899519757095484920e+02 -5.903929776866571721e+00 1.897075056616563060e+00 2.671682477562089097e+00 6.676855198351594467e-02
8.082384529532186113e-01 9.892865265124703988e-01 1.206740759078193115e-01 1.751344360154514362e-02 7.149354218528361571e+02 1.364492717767102477e+02 2.161896486493107172e+00 1.329768745082642312e+00 6.997372862911888092e+00 1.805629035050554942e-01
1.446824845494256717e+00 1.034724110877753178e+00 2.451558898230656869e-01 4.730576056796305384e-02 1.157601006972100095e+03 1.976336846679212158e+02 -8.689043667064696663e+00 2.893326643863497694e+00 3.683608539352958289e-01 3.124227335726452448e-02
9.969065780360003570e-01 6.990631372359475959e-01 6.102881064226758356e-01 4.563570545629905273e-02 1.369431734644904509e+03 2.180220557671599124e+01 5.146981318744337841e+00 4.605321210564113699e+00 9.283366943354330658e+00 3.174867600051342054e-01
1.415410130818487211e+00 8.608283316273501740e-01 3.378457228388300204e-01 1.450579014293825741e-01 5.377143410829839922e+02 1.854359434486904092e+02 -4.199297602199852264e+00 1.378499854408129188e+01 4.535371015014254326e+00 2.192201115905650366e-01
7.496199004113216491e-01 1.065573076457119628e+00 5.635661944232991383e-01 9.324746853716950334e-02 1.329845079895197614e+03 1.056729511720018877e+01 -5.737651231852399114e+00 4.136527029026159319e+00 2.837006569587294358e+00 3.005447161468824957e-01
1.377142860009971104e+00 8.949727236752444970e-01 1.142156350988949853e-01 7.270126538269852667e-02 1.403686892886908709e+03 5.535044368254347091e+00 3.236383019518210613e+00 4.713872702414541038e+00 9.785956868419454224e+00 4.937352743163689328e-02
1.195898898100745456e+00 8.721955639406058225e-01 4.065422083764123617e-01 7.202331300065187292e-02 1.379444845780363949e+03 5.516264086990679516e+01 1.210125594781538361e+00 3.996009532049145552e+00 7.146762440779054870e+00 1.829041096541995925e-02
1.113117494156531828e+00 1.106334719829435098e+00 2.983663180361939560e-02 1.362856695699037335e-01 1.144356583117544005e+03 8.761105184460988937e+01 3.067734608740250390e+00 7.864658065913960883e-01 6.484058864786003795e+00 1.833310882839628841e-01
1.442780033338226353e+00 7.085868413454354808e-01 3.773818883358958653e-01 7.010143646538000151e-02 6.435197617018634446e+02 9.179663292471587965e+00 4.162523156846647865e+00 3.605020373527070277e+00 6.016360202601621410e+00 2.002974141520872942e-01
9.745965335456547862e-01 8.697915669705289510e-01 4.779906632146059819e-01 1.873007673164970438e-02 9.575598515691347075e+02 7.074774248803967680e+01 -1.706644509469656512e+00 6.722497904601683061e-01 4.778182260418871508e+00 6.048376707138904129e-02
1.329060588563569123e+00 9.444368879670744787e-01 4.154043804992346711e-02 1.639781659752734821e-01 1.264936059005925699e+03 1.985570323560432371e+02 3.834068732460185203e+00 1.327461183698566138e+01 6.097697530585703518e+00 5.467585227598410758e-02
9.714033643932196149e-01 9.786710358975214685e-01 5.426994152559909690e-01 2.305109870844358061e-02 1.140020452236867868e+03 1.827401116713223530e+02 2.727786352207766996e+00 8.045931721449393947e+00 2.826940398551280431e+00 1.936451572267453569e-01
8.015168221319072250e-01 1.107955102283875171e+00 2.622720321683766898e-01 7.230962863270656849e-02 1.454252859308679035e+03 1.531255252864177692e+02 -9.934245818435108788e+00 4.044907517179336054e+00 7.138738887767209995e+00 1.071459651494273135e-01
1.113243000749491118e+00 6.689735338355486949e-01 2.918070823175358264e-01 1.609664748977733817e-01 6.558622431122553280e+02 1.856361723938769615e+02 3.259158183179305723e+00 1.926266848910785257e+00 8.496636829182861561e+00 1.000191935937570498e-01
1.333925562638695661e+00 8.371693443038135118e-01 4.652465511814227739e-01 1.209196663224455931e-01 8.611702649733306316e+02 2.388245957709071376e+01 -1.072857901217100896e+00 1.349816736417981211e+01 8.445685505792273062e+00 2.552997446174564145e-01
9.516549137823173687e-01 7.224603735234298441e-01 5.993328838948962511e-01 4.652274717228882528e-02 1.132241728284636338e+03 1.598437638367325917e+02 2.021867243234377831e+00 1.253412113083750157e+01 6.091990999609776303e+00 2.855897748456143193e-01
7.945774774230309756e-01 8.402264165742020507e-01 4.504744172844374894e-01 7.777383829174822072e-02 7.959323374914802116e+02 4.899192576537706856e+01 -7.615844236221551711e-01 7.034610252449684964e+00 1.033060841068133673e+00 1.329574756589608775e-01
1.484780250212218267e+00 1.370497614457701463e+00 6.599717458222933431e-01 2.625070232903756184e-02 1.453526388218420607e+03 1.276041237008365670e+01 3.140965025973625924e+00 5.990646985355906118e+00 9.705937587805770761e+00 5.953489701001093981e-02
7.967306769948255818e-01 8.907114413951140452e-01 7.451095676781301913e-01 6.202530311853556716e-02 1.308878189145085344e+03 8.782087130596093516e+01 -8.187781673878362199e+00 2.217954785181166066e+00 6.105219206030623624e+00 2.320373514558026207e-01
1.307673698462010980e+00 1.085580308374431979e+00 7.173058744407633247e-01 5.252612508122449925e-02 1.358721832105087515e+03 1.755098590705122774e+02 -2.540474820951598378e+00 9.559615084897313153e+00 9.502370391477093392e+00 1.220982072910504618e-01
1.429855202632080990e+00 6.833147160028830713e-01 2.945142053638009627e-01 1.191934533633468019e-01 4.935249474721565548e+02 6.565990056831736865e+00 4.075792128946033266e+00 6.394824236248527249e+00 2.964648906567289188e+00 2.539724237062087608e-01
1.516802657180387648e+00 7.467534034638476648e-01 1.634088677233476727e-01 8.361400011150821321e-02 7.636979068173321821e+02 4.558389801274663000e+01 -4.812351509595895749e-01 1.191002097341667110e+01 1.079436599586339085e+00 1.210542659900114282e-01
1.235717662756563584e+00 8.468330874574628853e-01 5.776754684861633571e-01 8.461209999058696973e-02 9.840002605034446788e+02 1.548277707692999172e+02 -5.376135958324772091e+00 1.231202735588054153e+01 6.822831444764641873e+00 2.002641526780054304e-01
1.238011513150815590e+00 7.294857355264897647e-01 5.732739881489147260e-01 7.032726741734393605e-02 6.418965877354196436e+02 3.042420887896501824e+01 7.621963330910322298e+00 5.942085251385950784e+00 9.919721122837534821e+00 3.880212596826200788e-01
8.856599970595133708e-01 7.500404304740684314e-01 1.604223665627261264e-01 7.744573161367289404e-02 1.051590693940088840e+03 4.443307536398373259e+01 -5.411718994876214772e+00 1.354637805081407542e+01 9.648320898157439984e+00 2.753211428018765838e-01
1.201960920809145072e+00 1.146194619487451938e+00 5.218390584038672397e-01 5.915340401292816519e-02 1.082654846949172224e+03 1.118130227953635085e+02 5.831903082414215511e+00 3.905684730418689909e+00 2.157013928114064782e+00 1.157909403661961933e-01
1.317708281789705449e+00 1.049517904980630911e+00 2.184645006437326287e-01 1.354391142897837241e-01 5.643731413385078213e+02 1.034450080742640097e+02 -2.630253962076100738e+00 4.236391103317817652e+00 3.036658236918253539e+00 2.042412894424195380e-01
7.766915099867888195e-01 6.114695744294187385e-01 1.944290824089898728e-01 1.223468369207373480e-01 1.112280985789713895e+03 8.734865220583621692e+01 6.034689895784500990e+00 3.890385860633844395e+00 7.814752183328170787e-01 1.316378146941997174e-01
1.067507848719455144e+00 8.946944117729639379e-01 6.618841402229402870e-01 4.461989575187978729e-02 4.801673236013451742e+02 1.891624329328935232e+02 5.551307221149875737e+00 7.755095781919748354e+00 7.451226506249986059e+00 1.629892295522502310e-01
1.089376882916869516e+00 7.439125241958841617e-01 5.103934378115293491e-02 1.895435369037493101e-02 1.015402605914919150e+03 6.614037015792816021e+01 -8.054228044328599623e+00 4.820591112729182726e+00 1.987374714996942293e-01 1.581268597419852595e-01
8.152217663290002303e-01 6.335984133290957221e-01 1.712944686413761519e-01 8.243696193912515569e-02 1.361403751341379348e+03 2.495735614753549214e+01 -8.384203060927280404e+00 1.417946539717226706e+01 2.247579037173139227e+00 2.032864359031508750e-01
9.176752714716589487e-01 9.753291901078444681e-01 6.062659358223346784e-01 1.090028108010632352e-01 1.032967078967366888e+03 6.747880064251842214e+01 2.570998509559237366e+00 6.204713325776074484e+00 3.290947155889067943e-01 2.826783358793913403e-01
8.230427521673213676e-01 7.980824678262428140e-01 1.350480811868272069e-01 1.635059481441895612e-01 7.674472386280042429e+02 5.332679578433041456e+01 -3.296560080863747189e+00 1.031887095708040292e+01 4.715792339654628407e+00 8.510518054122040432e-02
9.819755536605433432e-01 1.055809929751421183e+00 4.201601681330066063e-01 9.031674366597482184e-02 8.963808462492522722e+02 1.184948933938289173e+02 8.490887849071819815e-01 1.232519271460666133e+01 4.036590321144544191e-01 2.366881127204291946e-01
9.063996475325799551e-01 9.877555157245270223e-01 7.296992870526700092e-02 3.639179596397140726e-02 7.140683834347033780e+02 7.506204203667853392e+01 -8.519692196555828545e+00 9.421746363832426141e+00 2.349833124238669413e+00 1.313583113194938812e-01
1.144240542864402022e+00 1.059135890233709798e+00 4.830488258551486891e-01 1.971365067558714795e-02 1.439461072878385494e+03 3.038840704940024295e+01 4.939408467608971343e+00 1.045955076084500135e+01 2.986590535694866766e+00 2.278678349445942830e-01
1.158704444176716475e+00 7.637150048884249198e-01 5.429766528177715906e-02 9.937100825387029657e-02 4.551677258079973853e+02 1.730418545352028445e+02 5.011706129634013962e+00 9.040909659280504940e+00 9.754456063846582481e+00 3.683730068475004615e-01
1.138203149303195882e+00 1.146043266616556311e+00 4.090670861387245560e-01 6.601053641435741803e-02 7.770342900722791910e+02 1.490845329726585078e+02 -1.409653590787762756e+00 7.040547999754842579e+00 1.281904897202180704e+00 1.179257334013462943e-01
1.215517963543461644e+00 9.830802850446480612e-01 1.960144775986032983e-01 2.524244652015612822e-02 1.473874217956310076e+03 7.135112153501646048e+01 9.525081702558152230e+00 2.711415772135099544e-01 3.626030161004292651e+00 1.362237674963973078e-01
1.067860844530079012e+00 5.938469267344499425e-01 1.761822625172094481e-01 4.616530778006990021e-02 7.841392381838293204e+02 9.084298921644588631e+00 8.739364198385192850e+00 4.907583116065598716e+00 5.544559563948203262e+00 2.764811832579067152e-01
8.084789947009152211e-01 1.248802914416586418e+00 6.874515553199855855e-01 5.712003115219954630e-02 6.836122116789006213e+02 1.305818392417932046e+02 -5.793001031331377781e+00 1.789378781982389643e+00 7.094609011393075093e+00 1.436950333557909798e-02
9.979711568592521953e-01 9.622663221428175984e-01 1.098412141131583919e-01 1.660658899283310452e-01 9.470904610001115316e+02 1.242332251616322480e+02 -8.910901951433617185e+00 9.295779293835625623e+00 3.848887037816649759e+00 1.367147732138900840e-01
1.321845491892475799e+00 8.693645421649200955e-01 5.895237864552629325e-01 1.301226803686695854e-01 9.996606069438902296e+02 1.222626855618008221e+02 2.206601523114998908e+00 1.454556388136232137e+01 9.893916404775592310e-01 3.285786114965967286e-01
1.384412088671509000e+00 1.385527738731536562e+00 4.023663907497826986e-01 4.736400108238114637e-02 7.664753326487308414e+02 1.841549602391163205e+02 -2.514713707091082995e-01 1.130183962965410771e+01 1.626331621977735731e+00 1.007002592435267754e-02
1.344538705168341508e+00 1.354463812783502252e+00 1.001364194533841956e-01 8.474322918727869580e-02 1.088714500837719697e+03 1.760015764173706430e+02 -4.168149572396122160e+00 9.179669595551622763e+00 6.548132245788007566e-02 1.937680015346457396e-02
1.009751163158954634e+00 1.082963147035592710e+00 1.242297460925785579e-01 2.019909556003948725e-02 8.089861699919661078e+02 6.275928056228172380e+01 -6.333430146740287370e+00 7.543391164362605927e+00 4.493408604579316901e+00 6.114410857161606261e-02
1.233272183136814082e+00 6.945463033974375033e-01 7.545324057124780381e-02 1.120888947706757677e-01 1.363392497950346296e+03 4.123553766586587699e+01 4.907433550701450820e+00 1.797214338103018783e+00 7.869215461163624248e+00 6.297440062991466192e-02
1.453466009002357229e+00 1.001506139789152927e+00 6.993253418699151291e-01 1.649047176451609587e-01 1.136206157134601199e+03 1.498584647635151725e+02 -6.834811424558828286e+00 2.237765341116609186e+00 5.174674296101468229e+00 3.634989278742181695e-02
1.430368584905465035e+00 1.103828241276334943e+00 6.004054736752245658e-01 1.714191647723380951e-01 6.050601653118523018e+02 5.474878274653843135e+01 -2.047575652714808569e+00 4.547339904294395829e+00 1.201233174974182027e+00 4.109150054536289676e-02
1.359913010153517288e+00 7.510440720440956230e-01 4.927791569039082775e-01 2.005510728092664216e-02 5.796787742382296074e+02 2.119355740205159577e+01 6.754578762726092478e+00 4.954762732344441645e+00 5.286738168069167187e-01 8.315132029536548286e-02
6.997227576431508389e-01 7.286650053672636407e-01 6.148777301546968221e-01 7.283050887416672725e-02 1.239820858425016695e+03 8.962867110048082964e+01 -1.845509466940471022e+00 8.250804486128686221e+00 6.518699424295069100e+00 4.966127545665394161e-02
7.715279999719666382e-01 9.706099100393613677e-01 1.951520922041077161e-02 5.670351822788749496e-02 5.616662408049346595e+02 2.493603085855089319e+01 3.479132322795712717e+00 2.462369910827868047e+00 4.724702404602442840e+00 6.293208151228255054e-02
